0.1,6400,0.1360509405744419,0.01162277127138872,465.61893162762846,0.9425709043275666,0.013584205373158475,0.0006071052267165764,0.0006682969909395371,0.0006684917122694855,0.0006682863937979474,0.0006682863651116627
0.1,6400,0.05726916898996119,0.015008619413102907,347.0518625750925,12.222809507889044,0.006319580321795293,0.0006060104003578709,0.000667172129838023,0.0006672948661449092,0.0006671700144880568,0.0006671699944475615
0.1,6400,0.13415136910037168,0.013518886056853523,401.1101493657919,2.1924482476733487,0.010780595954787664,0.000613088568247046,0.0006749747761183792,0.0006750870184316088,0.0006749707729758924,0.0006749707471623992
0.1,6400,0.31072738653041476,0.026409464288581364,370.68834166445,2.424086033216185,0.030072330263693558,0.0006036612784121938,0.0006644693207490575,0.0006646872955250347,0.0006644469282325684,0.0006644469063659622
0.1,6400,0.18131510240846352,0.016803034558753194,287.99335158692975,15.865826918290736,0.013399469005107,0.000603111335873354,0.000663946515496727,0.0006640967265088566,0.000663938442473257,0.0006639384264449617
0.1,6400,0.3263748860961808,0.02475364046820278,388.2181280204675,2.495746152793208,0.03304538397588654,0.0005940559726843368,0.0006539771119848886,0.0006541191961504556,0.0006539635596712819,0.0006539635360520379
0.1,6400,0.07593783838256767,0.01647772542070897,406.68205990347474,15.221877412478351,0.008588139015068741,0.0006001296720297708,0.0006606243134428934,0.0006608142152602486,0.0006606171386896039,0.000660617115664277
0.1,6400,0.0887213729655455,0.017003728001383524,508.9823781381091,4.720304567883246,0.006428048076094051,0.0006085996656934576,0.0006699745495979807,0.0006701450150107573,0.0006699715757991637,0.0006699715455825837
0.1,6400,0.15477336741045816,0.0157056937892768,716.984012526164,16.321625310194996,0.013378577619120868,0.0005895047605920807,0.0006488730545052638,0.0006491099257559943,0.0006488608867499477,0.0006488608397793337
0.1,6400,0.133309076907108,0.015762091837551413,477.886202041704,23.38335088434523,0.009821015597586857,0.0006062487507378746,0.0006674157131354109,0.0006675562308572741,0.0006674125865108695,0.0006674125587217067
0.2,6400,0.5037401676957088,0.04152091205681861,1011.4274266299924,26.803029203396594,0.04103252879683428,0.0011881476319621123,0.0013081027083701351,0.0013083023080139756,0.001308099316471919,0.001308099285250329
0.2,6400,0.31174673420269333,0.03333323825270365,1063.2223591370105,18.626144107117515,0.031500209343299626,0.0011926888587864763,0.0013129961621092692,0.001313279134933796,0.0013129684971568756,0.0013129684635077184
0.2,6400,0.6181311904588577,0.049349542324595916,3059.1644065493397,77.28871952059829,0.04629968266002375,0.0012225415930414375,0.0013456384683638925,0.0013461611857899065,0.0013456209629746055,0.0013456208652072711
0.2,6400,0.7461639528916029,0.03884038992524093,2431.5195044515694,58.35895124857163,0.07824142135628395,0.0011675272847508622,0.0012846992950746726,0.001285504365139016,0.0012846041866462741,0.0012846041044271758
0.2,6400,0.12508223548325204,0.03837870438404367,1669.6314165155288,28.42133467436304,0.011319939073771402,0.0012319226157155529,0.0013559871498917827,0.0013564784358184917,0.001355957420525134,0.0013559573663994248
0.2,6400,0.05414061598591924,0.03777805678327848,1581.7800895291161,1.876117994529068,0.0031445074581702313,0.0011857673758618405,0.0013051622651211237,0.0013056681704999914,0.001305145120683707,0.0013051450695982115
0.2,6400,0.4733862534739721,0.048665701859594186,1182.1691393762726,2.7082788478499977,0.048550591734576896,0.0011892575453450172,0.001309071627568732,0.0013095076226041897,0.0013090517113873855,0.0013090516755451622
0.2,6400,0.6798101804396459,0.03726165602619466,2224.5491716321335,32.18272962390412,0.06851277046939827,0.001191956846725206,0.0013120080352040484,0.0013124517897290411,0.0013119592915791527,0.0013119592213103556
0.2,6400,0.1698164470583689,0.016024104029889612,1592.4045335436901,30.337442791644204,0.014184131894830898,0.0012083938780720212,0.001330305755164194,0.0013305940951136973,0.0013302996084803079,0.0013302995588154942
0.2,6400,0.415694297158626,0.04861093997836667,2580.3030510876315,108.13261178917382,0.03347660461902926,0.0011700969409604773,0.0012874782527157126,0.0012883333124469277,0.0012873835334827658,0.001287383451263448
0.2,6400,0.06265958477065983,0.02552798387205914,1829.356953192471,31.0951036369805,0.0010618601664370785,0.0011942171655935246,0.0013147151907567823,0.0013149848429687468,0.0013147102724934722,0.0013147102152290693
0.2,6400,0.25565436416223125,0.04011373969283234,1271.4315237243004,36.40580290466973,0.02937495709969671,0.0012239380881370631,0.0013470998641429595,0.0013477025880980994,0.0013470864904104687,0.0013470864492509402
0.2,6400,0.4898738540355975,0.03214684570430192,1747.3411610627659,72.33116199913702,0.04373891126765521,0.0011829800008630507,0.0013020745966391847,0.0013025804588971855,0.001302039016417966,0.0013020389589659146
0.2,6400,0.3774265541176093,0.044218955161229125,1579.793765109648,53.36023567321249,0.03566467781974207,0.0011762146982033043,0.0012946387062610714,0.0012951401715371453,0.0012946124980983333,0.0012946124456553597
0.2,6400,0.23887707513136308,0.01942403820935795,1180.8755327783501,21.355897371845252,0.0206030663621636,0.0011787434684788019,0.0012976247659394079,0.001297944639349414,0.0012976180423244315,0.001297618005452828
0.01,12800,0.07919759245537043,0.004287781093031386,76.76523945806157,4.487168447323709,0.007305204622833195,5.9846129076670036e-05,6.301845432296197e-05,6.303918788378397e-05,6.301605434882596e-05,6.301604536164678e-05
0.01,12800,0.06611069251232204,0.003990260487138735,72.67906766700546,3.681579655003729,0.006253533329425842,5.9980325846027086e-05,6.316037657554973e-05,6.31812114125106e-05,6.315861706754246e-05,6.315860845467748e-05
0.01,12800,0.06067481857288019,0.004213267554794835,64.52076506353129,4.460789263857489,0.0056256332105041554,5.972750147159683e-05,6.289243032694409e-05,6.291510363607042e-05,6.289088462300784e-05,6.289087779308903e-05
0.01,12800,0.0734014464257746,0.004000453405520163,68.41738003958527,5.295021896599241,0.0067259964800596705,6.037065382604132e-05,6.357178340007829e-05,6.359149048530716e-05,6.356913759495794e-05,6.356913020729692e-05
0.01,12800,0.04104791019669867,0.003657358957341941,62.51893817658072,4.9202656756852265,0.0039489252281731165,5.989135723468489e-05,6.306264889228063e-05,6.308749346276249e-05,6.306087533791304e-05,6.306086868492159e-05
0.01,12800,0.07121344034597278,0.004512148242328862,78.02396899742884,4.968099608858858,0.0065869511917311385,5.981826188534146e-05,6.297452061849326e-05,6.300944842054209e-05,6.297173233406694e-05,6.297172328012582e-05
0.01,12800,0.04416320156100181,0.003760017611465396,71.51123180480197,4.100386353080586,0.004013708012866069,5.9885354540535805e-05,6.306088886395677e-05,6.308169084027966e-05,6.305964644676916e-05,6.305963805756897e-05
0.01,12800,0.05938290523233878,0.0037697309231853318,63.5189347256952,6.974768930169924,0.005489729232381535,6.0141896676815513e-05,6.332661734757548e-05,6.33504410946463e-05,6.332388249557362e-05,6.332387586340732e-05
0.01,12800,0.052312475153238995,0.003258047808053644,71.39774157175955,4.7110318768391535,0.005027000714659202,5.957194729348064e-05,6.27236917223464e-05,6.275010999014143e-05,6.27210033986756e-05,6.272099571937807e-05
0.01,12800,0.060738865928639287,0.0029943659800894585,67.21750703075278,4.888211792580598,0.0054948161465546265,5.978186602784589e-05,6.295601405820283e-05,6.297158688215787e-05,6.295366281664043e-05,6.295365568295587e-05
0.01,12800,0.06543855037406708,0.004391822262605948,59.829695886562334,5.533276111188543,0.00586141806309719,6.059112432229808e-05,6.380417236249609e-05,6.382442015046901e-05,6.380221544618294e-05,6.380220946756937e-05
0.01,12800,0.06467928764457373,0.0034078498402609456,63.413015856828224,6.477549404540135,0.005972392601670329,6.005666591376555e-05,6.324437184428038e-05,6.326106964699739e-05,6.324204155721359e-05,6.324203461221532e-05
0.01,12800,0.05137104473573294,0.003566986168129532,81.49559379662087,4.6010747674991626,0.004825752770623026,6.05542110223019e-05,6.377147848544171e-05,6.378590762145725e-05,6.376987696183379e-05,6.37698670332729e-05
0.01,12800,0.06012383845286448,0.004226638522872889,61.64455647449002,6.616830308703427,0.005568971220124652,5.955012247930654e-05,6.271294124553237e-05,6.272815906174193e-05,6.271131080977961e-05,6.271130418034767e-05
0.01,12800,0.07769437232828053,0.0038002671877104687,80.37861177541009,7.0770922544378205,0.007056033725123534,6.024659792693334e-05,6.343885369893496e-05,6.346072738939141e-05,6.343612657632209e-05,6.343611690736829e-05
0.05,12800,0.07201941255370534,0.008297511629005331,223.02862546716787,4.455620951092211,0.007604855822166634,0.00023559529852216116,0.00024813281853563633,0.00024817436012135644,0.00024813202122750714,0.00024813201221496415
0.05,12800,0.12347961670005393,0.009188925847566878,206.85623830072095,9.51262644943622,0.01047348632770646,0.00023769092454846392,0.00025032365898101087,0.0002503798820292263,0.00025032084147628763,0.00025032083311074695
0.05,12800,0.06372642144079144,0.005621816654883746,225.28732039424818,12.629970258776712,0.005948099118101702,0.00023940730171328166,0.00025214888977284964,0.0002521893122747894,0.0002521474774613658,0.00025214746786319565
0.05,12800,0.06087349482974703,0.008216334224532081,160.27104267525644,6.821575879492993,0.00457167845340205,0.00023279464623558694,0.00024517868026728356,0.0002452236846178891,0.0002451774099996505,0.0002451774037703044
0.05,12800,0.16679476025398082,0.009814696589134588,244.44149689227768,1.0530235229779743,0.014536394450971634,0.00023199839210655623,0.0002443374051151502,0.00024438273941831354,0.000244333989468363,0.00024433397877380886
0.05,12800,0.15648962363443397,0.009597195280248416,227.64828594543644,18.44379967569365,0.01515995424259593,0.0002340790504769177,0.0002465237446741352,0.00024657203744578396,0.00024651788951725285,0.00024651787992143717
0.05,12800,0.17600173504964953,0.0112749933654476,254.71571330405382,11.143231816912712,0.01596953978685516,0.00023633315228510453,0.00024888835174139936,0.00024894921084621277,0.00024888520092692474,0.0002488851909404546
0.05,12800,0.03904158798581748,0.0050897517832217696,143.97184486415162,1.8778011988539502,0.0035342543466967413,0.00023502593015554943,0.0002475508145659925,0.0002475747673360652,0.0002475501804228482,0.0002475501749495648
0.05,12800,0.12314281730560407,0.0069042620309035145,222.4908376628042,12.58762791450042,0.012044202279236593,0.00023705125251750357,0.0002496371683485144,0.00024970355910585085,0.00024963191804633697,0.00024963190881973946
0.05,12800,0.10214205198314281,0.006667089918218724,207.35677220479303,5.767444786491596,0.009233507144252685,0.00024001788675738692,0.0002527828643535263,0.0002528309669681737,0.0002527799867203699,0.0002527799782859165
0.05,12800,0.01718946449328422,0.007160067997019082,181.68648957829936,4.0922053367145,0.001308457803789942,0.00023801225293318285,0.00025064005286828684,0.00025071672685998036,0.00025063558136191534,0.00025063557468054434
0.05,12800,0.06206926717494042,0.008156793963967995,276.0951728352595,8.658719780132481,0.005366093169568664,0.00023619527853694776,0.0002487329508418996,0.0002488045438407868,0.0002487303074977544,0.0002487302949348046
0.05,12800,0.07973452826023424,0.007694216141774123,300.01166745911297,10.083994995497621,0.007584622190706903,0.00023623807399383948,0.00024879026840076655,0.00024884921267110527,0.0002487872774321807,0.00024878726584061123
0.05,12800,0.1682511431425717,0.00879247944157797,222.89294503161457,6.807307238236439,0.015656042714149797,0.00023454630536107074,0.0002470179548849439,0.00024706684255460524,0.00024701468724907226,0.0002470146779775455
0.05,12800,0.1208494695280173,0.008198072717885438,246.7312454630199,11.712071860819847,0.009745594032588123,0.0002371898502741904,0.0002498025515374775,0.00024985203265345265,0.0002497997218483473,0.0002497997114791846
0.1,12800,0.07987601298606009,0.013124851759830596,915.2319501927202,29.24763184839515,0.006006882045605444,0.0004691057753109372,0.0004939942557336123,0.0004941498070507942,0.0004939898411198509,0.0004939898201589317
0.1,12800,0.05406624688164694,0.008603426098103245,409.73367134101886,4.914861847625445,0.004982332669629131,0.0004681912976151526,0.0004930984965431345,0.0004931889134591346,0.0004930964802033084,0.0004930964710248637
0.1,12800,0.1284109351034422,0.012461654113779789,689.2381103696163,6.774532081046421,0.01302352713804158,0.0004710432639594918,0.0004960603663880575,0.0004961892405975126,0.0004960545045459063,0.0004960544892054466
0.1,12800,0.06974708999508175,0.01135922645138994,532.4504406083896,1.1289446420914784,0.005232769893228806,0.00047192024183650717,0.000497027244652914,0.0004971172399407316,0.0004970254879645354,0.0004970254760665987
0.1,12800,0.04988812002171245,0.01129733339418282,571.278608694556,6.951195866277546,0.0028221897881204328,0.00046703561350529645,0.0004918882887705049,0.0004919711990313139,0.0004918859576404131,0.0004918859440495517
0.1,12800,0.07511502901841266,0.01720085983273633,1038.1153439823765,8.327671253973936,0.005773993248231158,0.0004769239874342434,0.0005022256919347872,0.0005023842066884859,0.0005022200556031173,0.0005022200312987858
0.1,12800,0.021001176299797388,0.01009217861094055,535.4171448441023,0.04499163369654352,0.0015549616597040129,0.0004717543670161724,0.0004968430168463028,0.0004969409825560051,0.0004968397458765078,0.0004968397336266591
0.1,12800,0.02685518799369026,0.01734132164287326,690.4770678790263,16.147663348164947,0.0002925907950833917,0.00046783035756115064,0.0004926707976550701,0.0004928064050485451,0.0004926665630125547,0.000492666548315142
0.1,12800,0.21132840451617055,0.01268536361787681,703.6933573045357,18.56926312042617,0.019075080892988972,0.0004616497451416005,0.00048616052317591526,0.00048629404519573123,0.0004861545215072439,0.00048615450496162377
0.1,12800,0.1308817376195057,0.013767225394261829,584.259303121,21.919519686784785,0.011411398531913619,0.00047198785911567866,0.000497058146601643,0.0004971868712005503,0.0004970548299582502,0.0004970548163597062
0.1,12800,0.09384075024333427,0.009318154589248132,1038.9726079261186,12.968784782888513,0.008280004684730535,0.00047773877153058347,0.0005031286160235493,0.0005032461792058425,0.0005031266057484052,0.0005031265832575909
0.1,12800,0.23799734112720627,0.016232874821975277,837.0361723264969,4.418074751381757,0.02276329928996699,0.00046395331801874986,0.0004886272069823871,0.0004887199398602817,0.0004886206404288709,0.0004886206215750818
0.1,12800,0.18526236747152913,0.012421954915248886,506.0292381886215,5.190561652880262,0.015459063966338426,0.00047937200464948315,0.0005048418495350423,0.0005049645873966864,0.0005048377964716989,0.0005048377853754298
