50,0.1,0.013737955130636692,0.0035603356081992388,6.360480785369873,4.895267009735107,0.13398361206054688
50,0.1,0.013640034943819046,0.003706368850544095,3.13326358795166,9.044561386108398,0.1339981108903885
50,0.1,0.014510195702314377,0.0032946967985481024,11.471224784851074,40.99459457397461,0.1340135633945465
50,0.1,0.05139123275876045,0.0040666391141712666,4.500430107116699,40.297142028808594,0.11679849773645401
50,0.1,0.04865911975502968,0.0037159270141273737,17.94033432006836,246.53262329101562,0.11680660396814346
50,0.1,0.017447736114263535,0.003486860077828169,13.589608192443848,30.446208953857422,0.12547770142555237
50,0.1,0.018554961308836937,0.0034076052252203226,6.653864860534668,28.266000747680664,0.12635192275047302
50,0.1,0.015323207713663578,0.003374617313966155,54.457794189453125,79.00878143310547,0.12681284546852112
50,0.1,0.014708612114191055,0.00420398497954011,249.2969512939453,145.87449645996094,0.12679585814476013
50,0.1,0.017548659816384315,0.0034056894946843386,24.556135177612305,6.994072914123535,0.12215576320886612
50,0.1,0.015327218919992447,0.0034903790801763535,0.04128839820623398,4.162950038909912,0.10336542129516602
50,0.1,0.01705791801214218,0.0035228270571678877,1.4141918420791626,6.178576469421387,0.11886215209960938
50,0.1,0.017566347494721413,0.003454898949712515,5.456859588623047,90.18215942382812,0.12293634563684464
50,0.1,0.01744452677667141,0.003548090811818838,1.0210611820220947,50.81821823120117,0.12500210106372833
50,0.1,0.02391895279288292,0.003407903714105487,2.5934348106384277,80.66970825195312,0.07944784313440323
50,0.1,0.016531864181160927,0.0037818560376763344,54.00320816040039,48.520233154296875,0.11642179638147354
50,0.1,0.018126187846064568,0.0036479125265032053,3.9342010021209717,46.1949348449707,0.16176462173461914
50,0.1,0.02578475885093212,0.0037585506215691566,19.697856903076172,85.66443634033203,0.24301186203956604
50,0.1,0.030740462243556976,0.0038216873072087765,8.382058143615723,9.39775276184082,0.32987746596336365
50,0.1,0.030631063506007195,0.0037933483254164457,3.473609685897827,31.1801700592041,0.33003291487693787
50,0.1,0.016729872673749924,0.0034565874375402927,23.940183639526367,65.27745819091797,0.12200021743774414
50,0.1,0.017372511327266693,0.0036040276754647493,11.421350479125977,9.234811782836914,0.12786102294921875
50,0.1,0.017806271091103554,0.003617340000346303,18.870359420776367,855.1077880859375,0.12789030373096466
50,0.1,0.014932909980416298,0.0037185868714004755,3.2799553871154785,15.199045181274414,0.1418420821428299
50,0.1,0.01584627665579319,0.0036848338786512613,11.884895324707031,54.30012130737305,0.1456775665283203
50,0.1,0.009699690155684948,0.003304322948679328,18.98184585571289,49.93805694580078,0.05493974685668945
50,0.1,0.014885012991726398,0.0033242276404052973,2.655045986175537,7.8864426612854,0.09887542575597763
50,0.1,0.015790145844221115,0.0033476310782134533,15.998132705688477,60.94093704223633,0.10404729843139648
50,0.1,0.016791366040706635,0.003527022199705243,2.262068748474121,5.813173294067383,0.11642961204051971
50,0.1,0.0172540582716465,0.0035250273067504168,1.6987738609313965,4.511744022369385,0.12161779403686523
50,0.1,0.01683366671204567,0.0035708791110664606,10.600030899047852,31.033571243286133,0.1175394058227539
50,0.1,0.01749669760465622,0.003526711370795965,1.7851669788360596,1.8375211954116821,0.12446184456348419
50,0.1,0.018401339650154114,0.0033272698055952787,69.32354736328125,260.0797424316406,0.11071749031543732
50,0.1,0.013383268378674984,0.0037581827491521835,76.8987045288086,304.94903564453125,0.11093006283044815
50,0.1,0.01677355170249939,0.0034780101850628853,24.790842056274414,18.819862365722656,0.11742448806762695
50,0.1,0.01761700212955475,0.003539471887052059,141.99777221679688,40.8979606628418,0.12114086002111435
50,0.1,0.019390203058719635,0.003157162107527256,59.612545013427734,175.03143310546875,0.12115993350744247
50,0.1,0.01824778877198696,0.0035904627293348312,5.776646614074707,49.1423225402832,0.11643781512975693
50,0.1,0.015919053927063942,0.0038180500268936157,1.7017062902450562,220.4289093017578,0.11645889282226562
50,0.1,0.018720747902989388,0.003575093811377883,18.970264434814453,147.53843688964844,0.11386308819055557
50,0.1,0.022192003205418587,0.0035940464586019516,3.3386306762695312,8.576481819152832,0.10993604362010956
50,0.1,0.02480187453329563,0.0034000121522694826,5.406983852386475,35.169273376464844,0.10991477966308594
50,0.1,0.015349898487329483,0.0037716517690569162,78.36285400390625,194.7783203125,0.016884803771972656
50,0.1,0.01825227215886116,0.0038041309453547,27.372770309448242,133.8675079345703,0.01687641069293022
50,0.1,0.020016923546791077,0.004460583906620741,160.0348358154297,530.5087280273438,0.016895581036806107
50,0.1,0.015586151741445065,0.0035795189905911684,13.67175579071045,48.52009582519531,0.1156211867928505
50,0.1,0.016685830429196358,0.003606813959777355,1.0005229711532593,58.336299896240234,0.11501941829919815
50,0.1,0.0282269399613142,0.004890196491032839,84.1249008178711,1751.7298583984375,0.11483993381261826
50,0.1,0.0154670849442482,0.0035626431927084923,15.449506759643555,143.92832946777344,0.11493682861328125
50,0.1,0.015213697217404842,0.0036754764150828123,24.732316970825195,68.83322143554688,0.12188892066478729
50,0.1,0.014099031686782837,0.003506699576973915,45.313026428222656,13.408132553100586,0.11603851616382599
50,0.1,0.015485319308936596,0.0035998441744595766,11.450840950012207,95.46087646484375,0.10932626575231552
50,0.1,0.016270050778985023,0.003457489889115095,49.778324127197266,98.5654296875,0.10931368172168732
50,0.1,0.01694905385375023,0.0033814453054219484,51.089744567871094,56.634605407714844,0.11442623287439346
50,0.1,0.01685895025730133,0.0034233354963362217,9.690385818481445,92.46517944335938,0.11443185806274414
50,0.2,0.05119974911212921,0.007160636596381664,16.843080520629883,15.189986228942871,0.26933175325393677
50,0.2,0.05166185274720192,0.007377496920526028,61.375938415527344,488.775634765625,0.28726091980934143
50,0.2,0.03728674352169037,0.00786492507904768,27.648399353027344,48.68028259277344,0.15272779762744904
50,0.2,0.03786974027752876,0.007635953836143017,31.01659393310547,805.965576171875,0.15276356041431427
50,0.2,0.05999566614627838,0.007234602700918913,15.936522483825684,51.96287536621094,0.1755155622959137
50,0.2,0.10400685667991638,0.007198860868811607,9.240043640136719,2.455216407775879,0.24788208305835724
50,0.2,0.09504914283752441,0.007136172614991665,8.98626708984375,136.89794921875,0.2439471185207367
50,0.2,0.10049960762262344,0.007760128937661648,80.6056137084961,181.53924560546875,0.23291464149951935
50,0.2,0.09953184425830841,0.007218507118523121,12.242825508117676,22.24878692626953,0.2331453263759613
50,0.2,0.09344391524791718,0.006959298625588417,23.404603958129883,207.81207275390625,0.23314151167869568
50,0.2,0.02890617586672306,0.00691865012049675,22.522985458374023,65.46607208251953,0.25403547286987305
50,0.2,0.03234529867768288,0.007034956011921167,94.6630859375,423.5873718261719,0.26298171281814575
50,0.2,0.025652553886175156,0.007166283670812845,52.66228485107422,298.8427429199219,0.26301804184913635
50,0.2,0.10595109313726425,0.008062703534960747,66.95594024658203,242.2762451171875,0.2541119456291199
50,0.2,0.10337873548269272,0.008085659705102444,154.8245086669922,376.5015563964844,0.25411003828048706
50,0.2,0.029672963544726372,0.007043434306979179,1.1971145868301392,3.2192423343658447,0.2674153447151184
50,0.2,0.05471999943256378,0.007013380061835051,39.11383056640625,0.7761717438697815,0.26944082975387573
50,0.2,0.05622078850865364,0.007060413248836994,47.877197265625,115.02973937988281,0.2694593369960785
50,0.2,0.05346906557679176,0.007135199848562479,4.1190409660339355,107.94499206542969,0.29761990904808044
50,0.2,0.26706624031066895,0.008254941552877426,59.151939392089844,282.8164367675781,0.20867061614990234
50,0.2,0.04063652455806732,0.0071116541512310505,31.889259338378906,111.92229461669922,0.25508564710617065
50,0.2,0.04042121022939682,0.007091747596859932,4.832113742828369,82.27313232421875,0.2551027238368988
50,0.2,0.04331075772643089,0.007853091694414616,175.88504028320312,1133.6177978515625,0.25512179732322693
50,0.2,0.030021123588085175,0.007334474474191666,6.366352081298828,67.94248962402344,0.2653599679470062
50,0.2,0.03232782706618309,0.006815718952566385,134.20387268066406,32.659767150878906,0.2645723223686218
50,0.2,0.02370941825211048,0.007548519875854254,31.786575317382812,304.1880187988281,0.24669142067432404
50,0.2,0.025476880371570587,0.00759135140106082,47.12922668457031,21.68118667602539,0.24524135887622833
50,0.2,0.03211759403347969,0.006353420205414295,51.431705474853516,752.3373413085938,0.2451624870300293
50,0.2,0.028971590101718903,0.007044958416372538,3.2535572052001953,85.52716827392578,0.24255342781543732
50,0.2,0.047968603670597076,0.007860059849917889,35.38052749633789,26.141529083251953,0.21001501381397247
50,0.2,0.03783692792057991,0.008526202291250229,25.272144317626953,17.593042373657227,0.23726768791675568
50,0.2,0.05019808188080788,0.007470708340406418,4.59140157699585,1.7984390258789062,0.3689473271369934
50,0.2,0.05096226558089256,0.007731356658041477,184.48558044433594,285.0464782714844,0.465201199054718
50,0.2,0.050462547689676285,0.007429365999996662,1.5785905122756958,5.730149745941162,0.46367111802101135
50,0.2,0.039187658578157425,0.007158172316849232,73.68631744384766,152.00782775878906,0.4632168710231781
50,0.2,0.02887149155139923,0.006945018190890551,35.47587585449219,2.0958526134490967,0.26187628507614136
50,0.2,0.02928321063518524,0.006910454016178846,34.886173248291016,27.220993041992188,0.26195651292800903
50,0.2,0.030174512416124344,0.007246189285069704,52.101924896240234,233.81307983398438,0.26180583238601685
50,0.2,0.022755369544029236,0.0074894665740430355,90.86979675292969,152.86863708496094,0.2621312141418457
50,0.2,0.027553651481866837,0.0066242218017578125,52.63881301879883,244.14390563964844,0.2621418833732605
50,0.2,0.029342837631702423,0.0070247710682451725,0.9184101819992065,43.519203186035156,0.25668057799339294
50,0.2,0.03171863779425621,0.006998877041041851,182.69285583496094,497.3113708496094,0.25662392377853394
50,0.2,0.02919917367398739,0.007022591773420572,39.46882629394531,123.5064926147461,0.26462268829345703
50,0.2,0.0320320799946785,0.007633290719240904,128.1000213623047,135.54051208496094,0.2657780647277832
50,0.2,0.027250610291957855,0.0064500863663852215,43.168392181396484,185.59779357910156,0.266274631023407
50,0.2,0.030702559277415276,0.0068344115279614925,14.560555458068848,391.99346923828125,0.2616416811943054
50,0.2,0.02774558775126934,0.007052813656628132,10.646819114685059,25.819910049438477,0.24703368544578552
50,0.2,0.024333545938134193,0.007282358594238758,8.170659065246582,11.514810562133789,0.21260729432106018
50,0.2,0.027244219556450844,0.007203683722764254,0.36083468794822693,28.876012802124023,0.21177777647972107
50,0.2,0.02627570554614067,0.007624954450875521,43.1832160949707,34.5773811340332,0.21179190278053284
50,0.2,0.030323421582579613,0.00652013486251235,16.539583206176758,310.05096435546875,0.2401302307844162
50,0.2,0.04663686826825142,0.01410211343318224,433.0943298339844,1220.72900390625,0.24003085494041443
50,0.2,0.030297722667455673,0.007088129408657551,6.54531717300415,14.116290092468262,0.2680944502353668
50,0.2,0.02737855166196823,0.007254406344145536,55.93938064575195,41.686279296875,0.24951592087745667
50,0.2,0.027617519721388817,0.006528322119265795,43.68181610107422,14.582993507385254,0.2562158703804016
50,0.2,0.02959670126438141,0.0070171058177948,5.62702751159668,5.195743560791016,0.26269370317459106
50,0.2,0.028113413602113724,0.006977211218327284,17.95793914794922,93.831787109375,0.2412186563014984
50,0.2,0.02950126677751541,0.007411935832351446,30.709856033325195,21.842748641967773,0.2570261061191559
50,0.2,0.029593098908662796,0.006817036308348179,66.08621215820312,75.34102630615234,0.2570434510707855
50,0.2,0.03655919432640076,0.006850138772279024,127.8785171508789,187.2467803955078,0.24225616455078125
